year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
12,UKI3,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1153642.0
12,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
12,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
12,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
12,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
12,UKJ1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2368548.0
12,UKJ2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,2852269.0
12,UKJ3,,2.7836343230000002,0.0,0.859507275,0.0,0.0,0.0,1961230.0
12,UKJ4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1807834.0
12,UKK1,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2453872.0
12,UKK2,,3.34e-07,0.0,1.65e-07,0.0,0.0,0.0,1313859.0
12,UKK3,,184.566608925,0.0,60.347340636,0.0,0.0,0.0,555014.0
12,UKK4,,22.644719541,0.0,10.295700096000001,0.0,0.0,0.0,1171558.0
12,UKL1,,910.9567355840001,0.0,293.483134527,0.0,0.0,0.0,1954376.0
12,UKL2,,8.35e-07,0.0,3.96e-07,0.0,0.0,0.0,1151846.0
12,UKM5,,52.473886797,0.0,23.151463566,0.0,0.0,0.0,492173.0
12,UKM6,,6.68e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,468903.0
12,UKM7,,184.983066344,0.0,60.39766048800001,0.0,0.0,0.0,1961928.0
12,UKM8,,3.173e-06,0.0,1.1879999999999999e-06,0.0,0.0,0.0,1520628.0
12,UKM9,,1.0019999999999999e-06,0.0,3.96e-07,0.0,0.0,0.0,945233.0
12,UKN0,,1.67e-07,0.0,9.9e-08,0.0,0.0,0.0,1857048.0
13,AT11,,3.6740000000000003e-06,0.0,3.3000000000000004e-08,0.0,5.18e-06,0.0,291011.0
13,AT12,,95.092762246,0.0,29.360602029000002,0.0,7.000000000000001e-07,0.0,1653691.0
13,AT13,,1.8370000000000002e-06,0.0,0.0,0.0,2.8000000000000003e-06,0.0,1840226.0
13,AT21,,5.009999999999999e-07,0.0,1.65e-07,0.0,4.2e-07,0.0,560482.0
13,AT22,,3.6740000000000003e-06,0.0,1.1879999999999999e-06,0.0,1.4e-07,0.0,1232012.0
13,AT31,,12.411916784999999,0.0,3.3000000000000004e-08,0.0,16.258124820000003,0.0,1453948.0
13,AT32,,6.2792e-05,0.0,1.9734e-05,0.0,1.4e-07,0.0,545815.0
13,AT33,,1.67e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,739139.0
13,AT34,,1.67e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,384147.0
13,BE10,,1.1690000000000002e-06,0.0,0.0,0.0,2.24e-06,0.0,1201285.0
13,BE21,,648.391918112,0.0,0.0,0.0,849.31576226,0.0,1828927.0
13,BE22,,8.35e-07,0.0,0.0,0.0,1.68e-06,0.0,866970.0
13,BE23,,12.232412660000001,0.0,3.8208554340000003,0.0,1.4000000000000001e-06,0.0,1489084.0
13,BE24,,1.336e-06,0.0,0.0,0.0,2.38e-06,0.0,1122600.0
13,BE25,,29.249868304,0.0,9.136340136000001,0.0,1.4560000000000001e-05,0.0,1184418.0
13,BE31,,1.0019999999999999e-06,0.0,0.0,0.0,1.9600000000000003e-06,0.0,397745.0
13,BE32,,375.29269187600005,0.0,0.0,0.0,491.58848228000005,0.0,1341267.0
13,BE33,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1103490.0
13,BE34,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,283257.0
13,BE35,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,492074.0
13,BG31,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,783909.0
13,BG32,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,815441.0
13,BG33,,1.1690000000000002e-06,0.0,0.0,0.0,1.68e-06,0.0,944458.0
13,BG34,,139.03992129300002,0.0,0.0,0.0,183.30742149999998,0.0,1052575.0
13,BG41,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,2121185.0
13,BG42,,10.248037498,0.0,0.0,0.0,13.423702180000001,0.0,1436216.0
13,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
13,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
13,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
13,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
13,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
13,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
13,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
13,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
13,CZ01,,1.5029999999999998e-06,0.0,0.0,0.0,2.38e-06,0.0,1267449.0
13,CZ02,,40.323742679,0.0,3.3000000000000004e-08,0.0,52.81927392,0.0,1326876.0
13,CZ03,,3.34e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1214450.0
13,CZ04,,13.227261386,0.0,0.0,0.0,17.32612868,0.0,1120654.0
13,CZ05,,3.34e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
13,CZ06,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,4.2e-07,0.0,1684500.0
13,CZ07,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1219394.0
13,CZ08,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1213311.0
13,DE11,,1.67e-07,0.0,0.0,0.0,5.6e-07,0.0,4069533.0
13,DE12,,7.533361148999999,0.0,0.0,0.0,9.867801020000002,0.0,2761977.0
13,DE13,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,2224535.0
13,DE14,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1823573.0
13,DE21,,1.180594476,0.0,0.0,0.0,1.5464377599999999,0.0,4588944.0
13,DE22,,6.194009626000001,0.0,0.0,0.0,8.11341104,0.0,1212119.0
13,DE23,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1092339.0
13,DE24,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1059358.0
13,DE25,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1738686.0
13,DE26,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1306048.0
13,DE27,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
13,DE30,,1.0019999999999999e-06,0.0,0.0,0.0,1.68e-06,0.0,3520031.0
13,DE40,,349.34329066400005,0.0,3.3000000000000004e-08,0.0,457.5978736,0.0,2484826.0
13,DE50,,1.67e-06,0.0,7.59e-07,0.0,1.4e-07,0.0,671489.0
13,DE60,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1787408.0
13,DE71,,3.34e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,3922369.0
13,DE72,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
13,DE73,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
13,DE80,,3.34e-07,0.0,1.3200000000000002e-07,3.18e-08,2.8e-07,0.0,1612362.0
13,DE91,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1598164.0
13,DE92,,1.67e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2132290.0
13,DE93,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1699969.0
13,DE94,,9.032661097,0.0,2.78890194,3.18e-08,2.8e-07,0.0,2496176.0
13,DEA1,,8.35e-07,0.0,3.3000000000000004e-08,0.0,1.4000000000000001e-06,0.0,5173623.0
13,DEA2,,2.505e-06,0.0,3.3000000000000004e-08,0.0,3.7800000000000002e-06,0.0,4422371.0
13,DEA3,,2.3380000000000003e-06,0.0,0.0,0.0,3.6400000000000003e-06,0.0,2614229.0
13,DEA4,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,2057996.0
13,DEA5,,1.67e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3597297.0
13,DEB1,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1488308.0
13,DEB2,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,532715.0
13,DEB3,,16.878341137,0.0,0.0,0.0,22.10860596,0.0,2031780.0
13,DEC0,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,995597.0
13,DED2,,5.009999999999999e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1602754.0
13,DED4,,3.34e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1465612.0
13,DED5,,61.707337338,0.0,0.0,0.0,81.18351066000001,0.0,1016485.0
13,DEE0,,485.765813776,0.0,0.0,0.0,636.29504092,0.0,2245470.0
13,DEF0,,345.261722655,0.0,106.602142218,0.0,0.0,0.0,2858714.0
13,DEG0,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
13,DK01,,71.996369495,0.0,22.488427434000002,0.0,1.4e-07,0.0,1789174.0
13,DK02,,356.192927761,0.0,151.99593717000002,0.0,0.0,0.0,827499.0
13,DK03,,1731.4843170210002,0.0,540.731181672,0.0,0.0,0.0,1211770.0
13,DK04,,39.707405799,0.0,32.513200962,0.0,0.0,0.0,1293309.0
13,DK05,,1318.9605431080001,0.0,411.98394590099997,0.0,0.0,0.0,585499.0
13,EE00,,0.0,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1315944.0
13,EL30,,591.487571415,0.0,0.0,0.0,775.5229662600001,0.0,3781274.0
13,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
13,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
13,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
13,EL51,,723.387768261,0.0,0.0,0.0,955.92020566,0.0,604504.0
13,EL52,,112.25962277000002,0.0,0.0,0.0,150.2132898,0.0,1883339.0
13,EL53,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,273843.0
13,EL54,,1.67e-07,0.0,0.0,0.0,5.6e-07,0.0,336834.0
13,EL61,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,729442.0
13,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
13,EL63,,5.009999999999999e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,668258.0
13,EL64,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,555830.0
13,EL65,,327.225107427,0.0,0.0,0.0,429.1073801,0.0,581026.0
13,ES11,,5.291524425,0.0,0.0,0.0,6.93126364,0.0,2720102.0
13,ES12,,1.67e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1040925.0
13,ES13,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,582504.0
13,ES21,,2.5666114770000004,0.0,0.0,0.0,3.36195398,0.0,2164066.0
13,ES22,,3.34e-07,0.0,0.0,0.0,8.4e-07,0.0,637486.0
13,ES23,,6.68e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,312810.0
13,ES24,,429.502823732,0.0,0.0,0.0,568.57455396,0.0,1318571.0
13,ES30,,1.67e-06,0.0,0.0,0.0,2.38e-06,0.0,6424275.0
13,ES41,,15.391825874,0.0,0.0,0.0,20.39636298,0.0,2454454.0
13,ES42,,401.455127139,0.0,0.0,0.0,525.85813868,0.0,2048900.0
13,ES43,,8.35e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1084969.0
13,ES51,,546.743593745,0.0,0.0,0.0,716.61084628,0.0,7408290.0
13,ES52,,347.027272874,0.0,0.0,0.0,454.90951086,0.0,4932347.0
13,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
13,ES61,,1008.7238605460001,0.0,0.0,0.0,1321.30745236,0.0,8403774.0
13,ES62,,252.453131466,0.0,0.0,0.0,330.68336910000005,0.0,1466474.0
13,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
13,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
13,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
13,FI19,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1379116.0
13,FI1B,,380.255732645,0.0,117.52057940700001,6.36e-08,1.4e-07,0.0,1620261.0
13,FI1C,,45.070479036,0.0,13.915847682,9.54e-08,1.4e-07,0.0,1160491.0
13,FI1D,,0.0,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1298457.0
13,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
13,FR10,,428.150389596,0.0,0.0,0.0,560.82573554,0.0,12117132.0
13,FRB0,,6.68e-07,0.0,0.0,0.0,1.12e-06,0.0,2577866.0
13,FRC1,,3.34e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1637941.0
13,FRC2,,3.34e-07,0.0,0.0,0.0,8.4e-07,0.0,1180397.0
13,FRD1,,325.14773915,0.0,138.56362773,0.0,1.4e-07,0.0,1477349.0
13,FRD2,,909.3923752750001,0.0,330.219746802,0.0,84.27070526000001,0.0,1858580.0
13,FRE1,,920.0124603830001,0.0,244.380850593,0.0,181.24180171999998,0.0,4074448.0
13,FRE2,,1.67e-06,0.0,6.600000000000001e-08,0.0,2.66e-06,0.0,1932422.0
13,FRF1,,4.132539248,0.0,0.0,0.0,5.41313206,0.0,1884150.0
13,FRF2,,1.1690000000000002e-06,0.0,0.0,0.0,2.1e-06,0.0,1333248.0
13,FRF3,,3.34e-07,0.0,0.0,0.0,1.12e-06,0.0,2337788.0
13,FRG0,,227.869001346,0.0,20.742360639,0.0,210.48320902,0.0,3737632.0
13,FRH0,,1.67e-07,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,3306529.0
13,FRI1,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,3393297.0
13,FRI2,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,736015.0
13,FRI3,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1806291.0
13,FRJ1,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2793303.0
13,FRJ2,,1.67e-07,0.0,0.0,0.0,5.6e-07,0.0,3015132.0
13,FRK1,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,1363392.0
13,FRK2,,2.0039999999999998e-06,0.0,3.3000000000000004e-08,0.0,3.08e-06,0.0,6553497.0
13,FRL0,,3703.6605643899998,0.0,0.0,0.0,4902.37009878,0.0,5021928.0
13,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
13,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
13,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
13,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
13,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
13,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
13,HR03,,197.42340369000001,0.0,0.0,0.0,266.26899362,0.0,1394290.0
13,HR04,,464.699018785,0.0,0.0,0.0,608.70006246,0.0,2796379.0
13,HU11,,2.0039999999999998e-06,0.0,0.0,0.0,3.08e-06,0.0,1759407.0
13,HU12,,287.83570887300004,0.0,0.0,0.0,378.310842,0.0,1234541.0
13,HU21,,510.784554716,0.0,0.0,0.0,669.2681317,0.0,1060703.0
13,HU22,,126.747210945,0.0,0.0,0.0,167.9581169,0.0,983933.0
13,HU23,,2.964676852,0.0,0.0,0.0,3.9286199400000004,0.0,900868.0
13,HU31,,63.820856272,0.0,0.0,0.0,83.70548788,0.0,1153714.0
13,HU32,,1366.202488408,0.0,0.0,0.0,1810.4129890000002,0.0,1474383.0
13,HU33,,3.4068e-05,0.0,0.0,0.0,4.55e-05,0.0,1262936.0
13,IE04,,3.34e-07,0.0,1.65e-07,0.0,0.0,0.0,839204.0
13,IE05,,70.99334495000001,0.0,26.888056734,0.0,0.0,0.0,1575504.0
13,IE06,,3.34e-07,0.0,1.98e-07,0.0,0.0,0.0,2311578.0
13,ITC1,,1.0019999999999999e-06,0.0,0.0,0.0,1.68e-06,0.0,4404246.0
13,ITC2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
13,ITC3,,40.005738106,0.0,0.0,0.0,52.53826228,0.0,1571053.0
13,ITC4,,3840.827440904,0.0,0.0,0.0,5078.75670862,0.0,10008349.0
13,ITF1,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1326513.0
13,ITF2,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,312027.0
13,ITF3,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,5850850.0
13,ITF4,,1624.8672596900003,0.0,0.0,0.0,2128.3815154,0.0,4077166.0
13,ITF5,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,573694.0
13,ITF6,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1970521.0
13,ITG1,,1404.568376694,0.0,0.0,0.0,1849.8984912800001,0.0,5074261.0
13,ITG2,,258.369872996,0.0,0.0,0.0,338.81446718,0.0,1658138.0
13,ITH1,,5.009999999999999e-07,0.0,0.0,0.0,1.12e-06,0.0,520891.0
13,ITH2,,1.1690000000000002e-06,0.0,0.0,0.0,2.1e-06,0.0,538223.0
13,ITH3,,86.804996633,0.0,0.0,0.0,116.73470382000001,0.0,4915123.0
13,ITH4,,3.5070000000000005e-06,0.0,0.0,0.0,5.039999999999999e-06,0.0,1221218.0
13,ITH5,,679.858529052,0.0,0.0,0.0,890.89275338,0.0,4448146.0
13,ITI1,,78.28623328,0.0,0.0,0.0,102.62669494000001,0.0,3744398.0
13,ITI2,,2.0039999999999998e-06,0.0,0.0,0.0,2.8000000000000003e-06,0.0,891181.0
13,ITI3,,101.688090741,0.0,0.0,0.0,134.00417156,0.0,1543752.0
13,ITI4,,1.5029999999999998e-06,0.0,0.0,0.0,2.1e-06,0.0,5888472.0
13,LT01,,1.67e-07,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,805380.0
13,LT02,,1354.545147262,0.0,418.22595315599995,3.18e-08,1.4e-07,0.0,2083178.0
13,LU00,,1.67e-07,0.0,0.0,0.0,4.2e-07,0.0,576249.0
13,LV00,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1968957.0
13,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
13,NL11,,167.042912988,0.0,52.176692601000006,0.0,1.4e-07,0.0,583721.0
13,NL12,,153.664008087,0.0,47.997724335,0.0,2.8e-07,0.0,646040.0
13,NL13,,6.68e-07,0.0,2.6400000000000003e-07,0.0,1.4e-07,0.0,488629.0
13,NL21,,1.67e-06,0.0,5.939999999999999e-07,0.0,2.8e-07,0.0,1144280.0
13,NL22,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2035351.0
13,NL23,,116.050582389,0.0,36.248981868,0.0,1.12e-06,0.0,404068.0
13,NL31,,23.569238221000003,0.0,7.361969901000001,0.0,7.000000000000001e-07,0.0,1273613.0
13,NL32,,49.503325032,0.0,15.462611868,0.0,2.24e-06,0.0,2784854.0
13,NL33,,772.975148234,0.0,27.291824868000003,0.0,999.0369949000001,0.0,3622303.0
13,NL34,,644.807250754,0.0,46.94193886800001,0.0,645.4726586,0.0,381252.0
13,NL41,,158.5772882,0.0,21.560054867999998,0.0,116.40480586000001,0.0,2498749.0
13,NL42,,606.3944763830001,0.0,0.0,0.0,794.3041426599999,0.0,1116260.0
13,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
13,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
13,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
13,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
13,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
13,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
13,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
13,PL21,,11.296836743,0.0,3.3000000000000004e-08,0.0,14.797503560000001,0.0,3330031.0
13,PL22,,3.34e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,4520567.0
13,PL41,,6.68e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,3450966.0
13,PL42,,375.901378653,0.0,1.9391914410000002,3.18e-08,484.15891538000005,0.0,1684025.0
13,PL43,,5.009999999999999e-07,0.0,0.0,0.0,8.4e-07,0.0,1005159.0
13,PL51,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2864624.0
13,PL52,,499.92177485400003,0.0,3.3e-07,0.0,654.8376531199999,0.0,952557.0
13,PL61,,461.733078745,0.0,142.351003344,0.0,0.90168862,0.0,2062006.0
13,PL62,,210.57278078500002,0.0,65.773465032,3.18e-08,1.4e-07,0.0,1414734.0
13,PL63,,897.4446117770001,0.0,279.03698417100003,0.0,1.4e-07,0.0,2277059.0
13,PL71,,8.35e-07,0.0,3.3000000000000004e-08,0.0,1.2599999999999998e-06,0.0,2479350.0
13,PL72,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1241895.0
13,PL81,,1287.659442528,0.0,89.756070624,0.0,1305.89632936,0.0,2118528.0
13,PL82,,6.389655303000001,0.0,0.0,0.0,8.36968328,0.0,2083496.0
13,PL84,,6.68e-07,0.0,2.3100000000000002e-07,0.0,1.4e-07,0.0,1158945.0
13,PL91,,8.35e-07,0.0,3.3000000000000004e-08,0.0,1.12e-06,0.0,2979942.0
13,PL92,,49.80317253,0.0,3.3e-07,0.0,65.23619046,0.0,2343325.0
13,PT11,,185.323254362,0.0,0.0,0.0,244.66627710000003,0.0,3603778.0
13,PT15,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,441929.0
13,PT16,,1.5029999999999998e-06,0.0,0.0,0.0,2.24e-06,0.0,2256364.0
13,PT17,,8.35e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2812678.0
13,PT18,,167.863071197,0.0,0.0,0.0,219.88052058000002,0.0,724391.0
13,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
13,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
13,RO11,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,2576567.0
13,RO12,,32.84038968,0.0,0.0,0.0,43.01697764,0.0,2341964.0
13,RO21,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,3256734.0
13,RO22,,924.7297683339999,0.0,0.0,0.0,1211.28525042,0.0,2469868.0
13,RO31,,502.319232699,0.0,0.0,0.0,662.45975726,0.0,3031555.0
13,RO32,,2.1209000000000003e-05,0.0,0.0,0.0,2.8280000000000004e-05,0.0,2288203.0
13,RO41,,514.1036732030001,0.0,0.0,0.0,681.2606297,0.0,1993482.0
13,RO42,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1802212.0
13,SE11,,10.89208569,0.0,3.3630131700000003,3.18e-08,1.4e-07,0.0,2231439.0
13,SE12,,1.67e-07,0.0,1.3200000000000002e-07,3.18e-08,1.4e-07,0.0,1638825.0
13,SE21,,1.130579145,0.0,0.353142273,0.0,0.0,0.0,834276.0
13,SE22,,3.6740000000000003e-06,0.0,1.353e-06,0.0,0.0,0.0,1459880.0
13,SE23,,2.505e-06,0.0,15.294458256,0.0,1.4e-07,0.0,1963466.0
13,SE31,,0.0,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,838747.0
13,SE32,,716.1510104680001,0.0,223.69336311300003,0.0,0.0,0.0,371273.0
13,SE33,,5.009999999999999e-07,0.0,1.98e-07,0.0,0.0,0.0,513111.0
13,SI03,,60.583260672,0.0,0.0,0.0,80.2814544,0.0,1092193.0
13,SI04,,5.009999999999999e-07,0.0,0.0,0.0,1.12e-06,0.0,971995.0
13,SK01,,349.752285855,0.0,3.3000000000000004e-08,0.0,459.42549282000004,0.0,633288.0
13,SK02,,576.5360255100001,0.0,0.0,0.0,755.19314752,0.0,1832159.0
13,SK03,,3.34e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1343458.0
13,SK04,,3.34e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1617347.0
13,UKC1,,180.725357757,0.0,73.338011802,0.0,0.0,0.0,1190177.0
13,UKC2,,364.133994026,0.0,113.739081126,0.0,0.0,0.0,1440477.0
13,UKD1,,1.0019999999999999e-06,0.0,4.6200000000000003e-07,0.0,0.0,0.0,498745.0
13,UKD3,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,2767348.0
13,UKD4,,3.34e-07,0.0,1.98e-07,0.0,0.0,0.0,1480296.0
13,UKD6,,50.754851088,0.0,15.670940505,0.0,0.0,0.0,919711.0
13,UKD7,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1533376.0
13,UKE1,,604.8526787760001,0.0,186.786701079,0.0,0.0,0.0,926818.0
13,UKE2,,5.009999999999999e-07,0.0,2.6400000000000003e-07,0.0,0.0,0.0,814066.0
13,UKE3,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,1380458.0
13,UKE4,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,2286357.0
13,UKF1,,1.67e-07,0.0,9.9e-08,3.18e-08,0.0,0.0,2170611.0
13,UKF2,,1.67e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1789613.0
13,UKF3,,1.0019999999999999e-06,0.0,7.59e-07,0.0,0.0,0.0,741087.0
13,UKG1,,1.67e-07,0.0,9.9e-08,0.0,0.0,0.0,1327386.0
13,UKG2,,3.34e-07,0.0,1.98e-07,0.0,0.0,0.0,1603003.0
13,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
13,UKH1,,1.67e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,2475882.0
13,UKH2,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,1827766.0
13,UKH3,,3.34e-07,0.0,1.98e-07,0.0,0.0,0.0,1798750.0
13,UKI3,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1153642.0
13,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
13,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
13,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
13,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
13,UKJ1,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,2368548.0
13,UKJ2,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,2852269.0
13,UKJ3,,2.783634657,0.0,0.8594684010000001,0.0,0.0,0.0,1961230.0
13,UKJ4,,1.67e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1807834.0
13,UKK1,,1.67e-07,0.0,9.9e-08,0.0,0.0,0.0,2453872.0
13,UKK2,,3.34e-07,0.0,1.65e-07,0.0,0.0,0.0,1313859.0
13,UKK3,,184.566608758,0.0,57.650306801999996,0.0,0.0,0.0,555014.0
13,UKK4,,22.644719541,0.0,7.073192115,0.0,0.0,0.0,1171558.0
